TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
3774WSRYBT79AND,47059,TN,0,C,325211.0,2,0,,,32.0,325.0,3252.0
3741WPLSTC3241H,47065,TN,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
37831SDKRDBETHE,47145,TN,0,F,541715.0,1,1,999.0,1.0,54.0,541.0,5417.0
37331MNVLLHWY41,47107,TN,0,C,327212.0,2,0,,,32.0,327.0,3272.0
3781WTRLLB568CM,47063,TN,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
3708WCLDCH61MAS,47149,TN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
3776WTCSSX3787S,47155,TN,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
3776WTCSSX3787S,47155,TN,0,C,336310.0,2,0,,,33.0,336.0,3363.0
38261KNKDDNORTH,47131,TN,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
38261KNKDDNORTH,47131,TN,0,C,332813.0,2,0,,,33.0,332.0,3328.0
38261KNKDDNORTH,47131,TN,0,C,331318.0,3,0,,,33.0,331.0,3313.0
37127PRFCT1715J,47149,TN,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
38113SNCPR2755H,47157,TN,0,C,332812.0,2,0,,,33.0,332.0,3328.0
37087WYNNS104HA,47189,TN,0,C,326299.0,2,0,,,32.0,326.0,3262.0
38229GLSNBOLDHW,47183,TN,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
3810WDRXLC134CH,47157,TN,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
3801WCMCRB155PR,47157,TN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
37167NSSNMNISSA,47149,TN,0,C,336112.0,2,0,,,33.0,336.0,3361.0
37167NSSNMNISSA,47149,TN,0,C,335911.0,3,0,,,33.0,335.0,3359.0
3740WSTLWR6RIVE,47065,TN,0,C,332811.0,2,0,,,33.0,332.0,3328.0
3740WSTLWR6RIVE,47065,TN,0,C,423510.0,3,0,,,42.0,423.0,4235.0
3740WSTLWR6RIVE,47065,TN,0,C,332313.0,4,0,,,33.0,332.0,3323.0
3740WSTLWR6RIVE,47065,TN,0,C,332322.0,5,0,,,33.0,332.0,3323.0
3837WPHLLP5INDU,47109,TN,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
37040BRDGS1200I,47125,TN,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
37040BRDGS1200I,47125,TN,0,C,332811.0,2,0,,,33.0,332.0,3328.0
37040BRDGS1200I,47125,TN,0,C,332813.0,3,0,,,33.0,332.0,3328.0
37309BWTRSROUTE,47107,TN,0,C,322110.0,2,0,,,32.0,322.0,3221.0
37309BWTRSROUTE,47107,TN,0,C,322121.0,3,0,,,32.0,322.0,3221.0
37015STTND500BY,47021,TN,0,C,335220.0,1,1,335.0,1.0,33.0,335.0,3352.0
37816GLCTR5320E,47063,TN,0,C,335932.0,2,0,335.0,1.0,33.0,335.0,3359.0
3780WRCKLS613US,47009,TN,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
38301VLSPR95QUA,47113,TN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
38375GNRLLSFOUR,47109,TN,0,C,332813.0,2,0,,,33.0,332.0,3328.0
38562NLSNB1267N,47087,TN,0,C,331318.0,2,0,,,33.0,331.0,3313.0
38562NLSNB1267N,47087,TN,0,C,339999.0,3,0,,,33.0,339.0,3399.0
37321FJHNT411MA,47143,TN,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
3740WDXNDS121SG,47065,TN,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
38113RGNTR1989C,47157,TN,0,C,424710.0,2,0,,,42.0,424.0,4247.0
37830DRTKB1560B,47001,TN,0,C,562211.0,2,0,,,56.0,562.0,5622.0
3806WMMCMTNRFLK,47047,TN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3768WBLLHL441IN,47163,TN,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
3810WDRXLC2591H,47157,TN,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
37055CCNTRONECE,47043,TN,0,C,326150.0,2,0,,,32.0,326.0,3261.0
37211PLMCM430HA,47037,TN,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
37209NSHVL7001W,47037,TN,0,C,325320.0,2,0,,,32.0,325.0,3253.0
37209NSHVL7001W,47037,TN,0,C,424690.0,3,0,,,42.0,424.0,4246.0
3810WDRXLC135HA,47157,TN,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
37806SRCNC2160I,47093,TN,0,C,212230.0,1,1,2122.0,1.0,21.0,212.0,2122.0
38053SFTYK3536F,47157,TN,0,C,484230.0,2,0,,,48.0,484.0,4842.0
38053SFTYK3536F,47157,TN,0,C,484220.0,3,0,,,48.0,484.0,4842.0
37813JFFRY2307M,47063,TN,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
37211FVSTR2621E,47037,TN,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
37862MCWLL1030O,47155,TN,0,C,238390.0,1,1,999.0,0.0,23.0,238.0,2383.0
37871SRCNC1977W,47089,TN,0,C,212230.0,1,1,2122.0,1.0,21.0,212.0,2122.0
3805WDSLSN4815J,47157,TN,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
37174STRNC100SA,47119,TN,0,C,336312.0,3,0,,,33.0,336.0,3363.0
37174STRNC100SA,47119,TN,0,C,336360.0,4,0,,,33.0,336.0,3363.0
37174STRNC100SA,47119,TN,0,C,336370.0,5,0,,,33.0,336.0,3363.0
37174STRNC100SA,47119,TN,0,C,336312.0,2,0,,,33.0,336.0,3363.0
37174STRNC100SA,47119,TN,0,C,336370.0,3,0,,,33.0,336.0,3363.0
37174STRNC100SA,47119,TN,0,C,336112.0,4,0,,,33.0,336.0,3361.0
37174STRNC100SA,47119,TN,0,C,336370.0,2,0,,,33.0,336.0,3363.0
37174STRNC100SA,47119,TN,0,C,336112.0,3,0,,,33.0,336.0,3361.0
37174STRNC100SA,47119,TN,0,C,336312.0,5,0,,,33.0,336.0,3363.0
3810WHLMFR1421C,47157,TN,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
37174STRNC100SA,47119,TN,0,C,336310.0,4,0,,,33.0,336.0,3363.0
37055MXWLLOLDCO,47043,TN,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
37659GNCRPOLDHW,47179,TN,0,C,332993.0,1,1,332.0,1.0,33.0,332.0,3329.0
3812WPLSKL269FI,47157,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
3793WBMNCX1536L,47093,TN,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
3830WTYTBS33RID,47113,TN,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
3830WTYTBS33RID,47113,TN,0,C,336360.0,2,0,,,33.0,336.0,3363.0
37686MCRPR596IN,47163,TN,0,C,326199.0,2,0,,,32.0,326.0,3261.0
37311STVBR2975T,47011,TN,0,F,221121.0,1,1,2211.0,1.0,22.0,221.0,2211.0
37857SSRDC300IN,47073,TN,0,C,331420.0,2,0,,,33.0,331.0,3314.0
3793WNTRCR2715B,47093,TN,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
38555DRBLP137DA,47035,TN,0,C,325212.0,2,0,,,32.0,325.0,3252.0
3716WTNNSS199TH,47149,TN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
38583LTDPR5538S,47185,TN,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
37217TRCWN310WI,47037,TN,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
37830HRTLC1000C,47001,TN,1,C,333515.0,1,1,333.0,1.0,33.0,333.0,3335.0
37115DMSTN1201N,47037,TN,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
38109PRSRV400EB,47157,TN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
37830DRTKB1560B,47001,TN,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
38301SWFTD625UN,47113,TN,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
37091MDMRC2206T,47117,TN,0,C,311512.0,1,1,311.0,1.0,31.0,311.0,3115.0
37209NSHVL7001W,47037,TN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
37015TMCNC13BLU,47021,TN,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
3846WSSRNC25LIB,47099,TN,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
37919MRRTT200LI,47093,TN,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
3716WTNNSS199TH,47149,TN,0,C,326192.0,1,1,326.0,1.0,32.0,326.0,3261.0
37086PRTHN518MU,47149,TN,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
3738WGNRLS241HY,47143,TN,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
37209NSHVL7001W,47037,TN,0,C,325320.0,2,0,325.0,1.0,32.0,325.0,3253.0
37209NSHVL7001W,47037,TN,0,C,424690.0,3,0,4246.0,1.0,42.0,424.0,4246.0
3834WRVNSN1121I,47023,TN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
38118NTNLS4035S,47157,TN,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
37821SNCPRRANKI,47029,TN,0,C,322299.0,2,0,,,32.0,322.0,3222.0
3707WRLDYN516SP,47037,TN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
37760SRCNC420WB,47089,TN,0,C,212230.0,1,1,2122.0,1.0,21.0,212.0,2122.0
37174STRNC100SA,47119,TN,0,C,336360.0,2,0,,,33.0,336.0,3363.0
37027HNDRL7105M,47187,TN,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
38301THQKR96QUA,47113,TN,0,C,311710.0,2,0,311.0,1.0,31.0,311.0,3117.0
38107KRFTF1702N,47157,TN,1,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
3792WSMYRN321AM,47093,TN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
37309BWTRSROUTE,47107,TN,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
37087PCHGR308WH,47189,TN,1,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
37324NSSNP520WA,47051,TN,0,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
37422CHTTN395CR,47065,TN,0,C,327390.0,2,0,,,32.0,327.0,3273.0
3810WMMCMT361PA,47157,TN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
37207DVNCD1425C,47037,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
38106NRCCM1132K,47157,TN,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37210LDDNN703MU,47037,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37660GNRLS1740R,47093,TN,0,C,327211.0,1,1,327.0,1.0,32.0,327.0,3272.0
37737CSTMQ566SU,47009,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
37015TNNSS2010H,47021,TN,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
38126WGNRL790SF,47157,TN,1,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
37686CHMSL862MU,47163,TN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
38242NBLTM19CUN,47079,TN,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
38242NBLTM19CUN,47079,TN,0,C,326299.0,2,0,326.0,1.0,32.0,326.0,3262.0
38464MDNMN2009R,47099,TN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
37202STFFR4600C,47037,TN,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
37203STBCC800HA,47037,TN,0,C,332119.0,2,0,332.0,1.0,33.0,332.0,3321.0
38008HRMNTTATER,47069,TN,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
37814CRNND5330M,47063,TN,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
38063MRMNTHWY51,47097,TN,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
38019TWPSL1211H,47167,TN,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
38301MNTLL1025B,47113,TN,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
38301JTBKR1037L,47113,TN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
38464MRRYHHANNO,47099,TN,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
37214THMSN501NE,47037,TN,0,C,511130.0,1,1,511.0,1.0,51.0,511.0,5111.0
37826RCRPNJOHNS,47107,TN,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
38059SRLSS2000B,47045,TN,0,C,311612.0,2,0,,,31.0,311.0,3116.0
3811WSTLWR474HU,47157,TN,0,C,332811.0,2,0,332.0,1.0,33.0,332.0,3328.0
3811WSTLWR474HU,47157,TN,0,C,332313.0,3,0,332.0,1.0,33.0,332.0,3323.0
3811WSTLWR474HU,47157,TN,0,C,332322.0,4,0,332.0,1.0,33.0,332.0,3323.0
3811WSTLWR474HU,47157,TN,0,C,331221.0,5,0,331.0,1.0,33.0,331.0,3312.0
3720WCMMRC428SI,47037,TN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
38305GNNCX48VEN,47113,TN,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
37334HYDRL171IN,47103,TN,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
38017GLSTL279CO,47047,TN,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
37841TBBLSONEID,47151,TN,0,C,321918.0,1,1,321.0,1.0,32.0,321.0,3219.0
37040STVMN131CH,47125,TN,0,F,221121.0,1,1,2211.0,1.0,22.0,221.0,2211.0
38555CRSSV3PRCE,47035,TN,0,C,327120.0,2,0,327.0,1.0,32.0,327.0,3271.0
3768WSFTYK317IN,47163,TN,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
3768WSFTYK317IN,47163,TN,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
3768WSFTYK317IN,47163,TN,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
37148GRCYCRT6BO,47165,TN,0,C,335129.0,1,1,335.0,1.0,33.0,335.0,3351.0
37686PLYMR688IN,47163,TN,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
37686PLYMR688IN,47163,TN,0,C,326299.0,2,0,326.0,1.0,32.0,326.0,3262.0
37618STVSL281MA,47163,TN,0,F,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
37211LSLFN428HA,47037,TN,0,C,323118.0,1,1,323.0,1.0,32.0,323.0,3231.0
3706WMRCNC1385G,47165,TN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
37650NCLRF205BA,47171,TN,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
37918GRNWY4320G,47093,TN,0,C,511120.0,1,1,511.0,1.0,51.0,511.0,5111.0
37148CHTHBRT1BO,47165,TN,1,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
38001STVLMHIGHW,47033,TN,0,F,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
37920MRTHN1808J,47093,TN,0,C,324121.0,2,0,324.0,1.0,32.0,324.0,3241.0
37191STVKW2796L,47125,TN,0,F,221121.0,1,1,2211.0,1.0,22.0,221.0,2211.0
3721WCLMNS55CAV,47037,TN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
38114MBLPR2070A,47157,TN,0,C,333319.0,2,0,333.0,1.0,33.0,333.0,3333.0
37055TKSDL1635O,47043,TN,0,C,326160.0,1,1,326.0,1.0,32.0,326.0,3261.0
37211KHLMD406HA,47037,TN,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
37643YMNCT100MC,47019,TN,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
37355CMMCH612VL,47031,TN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
37209DXWRC63RDM,47037,TN,2,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
37379NRTNC216IG,47065,TN,0,C,327112.0,1,1,327.0,1.0,32.0,327.0,3271.0
37885MTSSH56EXC,47123,TN,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
38019WRLDC4000H,47167,TN,0,C,323117.0,1,1,323.0,1.0,32.0,323.0,3231.0
37072RCNSH12NEW,47037,TN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
37206QTYGR1400D,47037,TN,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
37771CMPHS213GR,47105,TN,0,C,315119.0,1,1,315.0,1.0,31.0,315.0,3151.0
3814WMRCNS516TR,47157,TN,0,C,312229.0,1,1,3122.0,1.0,31.0,312.0,3122.0
38358MLNRMHWY10,47053,TN,0,G,339114.0,1,1,339.0,1.0,33.0,339.0,3391.0
3738WSHWND21EAS,47115,TN,0,C,321211.0,1,1,321.0,1.0,32.0,321.0,3212.0
37110STRPRRTE9B,47177,TN,0,C,339999.0,2,0,,,33.0,339.0,3399.0
38351LXNGT517WC,47077,TN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
37644SNPNTSTATE,47019,TN,0,C,332211.0,1,1,332.0,1.0,33.0,332.0,3322.0
37210TTMCR195PO,47037,TN,0,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
37167CMBRLONESW,47149,TN,0,C,326160.0,2,0,326.0,1.0,32.0,326.0,3261.0
37167CMBRLONESW,47149,TN,0,C,325412.0,3,0,325.0,1.0,32.0,325.0,3254.0
3716WSTLTC769FL,47149,TN,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
37210NSHVL1415E,47037,TN,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
37316CNSGRDELTA,47139,TN,0,C,,2,0,,,,,
37316CNSGRDELTA,47139,TN,0,C,,3,0,,,,,
37862CRTNS580HO,47155,TN,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
37401STNDR101SP,47065,TN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
37406NBRSM1900S,47065,TN,1,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
38113HPDLB2070C,47157,TN,0,C,314129.0,1,1,314.0,1.0,31.0,314.0,3141.0
37380STVNC18TVA,47115,TN,0,F,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
38302PRTRCHWY45,47113,TN,0,C,333514.0,2,0,333.0,1.0,33.0,333.0,3335.0
38302PRTRCHWY45,47113,TN,0,C,332710.0,3,0,332.0,1.0,33.0,332.0,3327.0
37086LVRGN371WA,47149,TN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
37813TMTNC100SO,47063,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
38114GNBNC2215P,47157,TN,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
37310RCHCH1200L,47011,TN,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
37310RCHCH1200L,47011,TN,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
37405RGNTR617TE,47065,TN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
38464MDNMN2009R,47099,TN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
38301PRCTR1306H,47113,TN,0,C,111998.0,1,1,999.0,1.0,11.0,111.0,1119.0
37801SPRMNATCHL,47009,TN,1,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37760SSLTM1919S,47089,TN,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
38019LSNDS2000H,47167,TN,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
37172NSHVL2405I,47147,TN,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
37347NLCLR193CO,47115,TN,0,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
37210LMNDC1417P,47037,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37915KNXPL2327M,47093,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37303WCRNG202HI,47107,TN,0,C,335221.0,1,1,335.0,1.0,33.0,335.0,3352.0
37874PRSHL320IN,47123,TN,0,C,314999.0,1,1,314.0,1.0,31.0,314.0,3149.0
37343SLXNCACCES,47065,TN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
37841SNTLP4564L,47151,TN,0,F,924120.0,1,1,999.0,0.0,92.0,924.0,9241.0
37355JMBRCRT7BO,47031,TN,1,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
3765WFMPRD11SUT,47171,TN,0,C,326140.0,2,0,326.0,1.0,32.0,326.0,3261.0
3760WLPNCX56TWI,47179,TN,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
3760WLPNCX56TWI,47179,TN,0,C,326199.0,2,0,,,32.0,326.0,3261.0
37209NSHVL7001W,47037,TN,0,C,424690.0,2,0,4246.0,1.0,42.0,424.0,4246.0
37209NSHVL7001W,47037,TN,0,C,325320.0,3,0,325.0,1.0,32.0,325.0,3253.0
3801WPRCSN2MRGA,47075,TN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
38327PCNSH2630H,47071,TN,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
37388SNNTN501SA,47031,TN,0,C,316219.0,1,1,316.0,1.0,31.0,316.0,3162.0
3793WNTRCR2535W,47093,TN,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
37050SYNTH244LD,47161,TN,0,C,327420.0,1,1,327.0,1.0,32.0,327.0,3274.0
3777WPRTMT24MAR,47105,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
3781WKCHFD162PR,47063,TN,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
38002CHMCL11450,47157,TN,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
37213SNCLR501DA,47037,TN,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
37065STRLN309ED,47187,TN,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
38134MRBLP5472P,47157,TN,1,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
37013STVPN1815H,47037,TN,0,F,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
37405BRMHT314SP,47065,TN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
38106CHMCL149WE,47157,TN,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
38464XCLND2200H,47099,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
38104BTRCH1351W,47157,TN,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
38261SGNDSNORTH,47131,TN,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
38462GNSCN25SMI,47101,TN,1,C,316213.0,1,1,316.0,1.0,31.0,316.0,3162.0
37774VSKSCEASTL,47105,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
37801NTDSTROUTE,47009,TN,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
3715WSTVRT4422C,47149,TN,0,F,221121.0,1,1,2211.0,1.0,22.0,221.0,2211.0
37660HLSTNWESTS,47073,TN,0,F,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
37419CHTTN351LA,47065,TN,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
37813SFNCN5611E,47063,TN,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
37664PRFRM137RE,47163,TN,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
38118NGRSL5558F,47157,TN,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
37130MCFSH803PA,47149,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
38301MRTHW1867D,47113,TN,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
37203STBCC800HA,47037,TN,0,C,332119.0,3,0,332.0,1.0,33.0,332.0,3321.0
3830WPRNGL136HI,47113,TN,0,C,311919.0,1,1,311.0,1.0,31.0,311.0,3119.0
38574FSTFDDOUGL,47141,TN,0,C,311615.0,2,0,311.0,1.0,31.0,311.0,3116.0
38574FSTFDDOUGL,47141,TN,0,C,311612.0,3,0,311.0,1.0,31.0,311.0,3116.0
38066RSSMT100NR,47047,TN,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
38225DCNCXHWY22,47183,TN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
37605TXSNSERWIN,47019,TN,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
37814TRNGL209SO,47063,TN,0,C,321918.0,1,1,321.0,1.0,32.0,321.0,3219.0
3764WCLRWR151ID,47019,TN,0,C,314999.0,1,1,314.0,1.0,31.0,314.0,3149.0
3811WSTLWR474HU,47157,TN,0,C,423510.0,5,0,,,42.0,423.0,4235.0
38127LFTCH2571F,47157,TN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
38401STVMR2628I,47119,TN,0,F,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
38112BRCKW2717P,47157,TN,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
37211KHLMD414HA,47037,TN,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
37416HRPRW7463B,47065,TN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
37190HDGMF800SC,47015,TN,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
38351YNGRDHWY22,47077,TN,0,C,,3,0,,,,,
37091PLNTC851GA,47117,TN,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
38113WSTRN1471C,47157,TN,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
37921LLDTM1601M,47093,TN,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
37921MDSTH4611W,47093,TN,0,C,312113.0,1,1,3121.0,1.0,31.0,312.0,3121.0
3762WTHRBN25BLA,47163,TN,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
3762WTHRBN25BLA,47163,TN,0,C,323111.0,2,0,323.0,1.0,32.0,323.0,3231.0
3762WTHRBN25BLA,47163,TN,0,C,323119.0,3,0,323.0,1.0,32.0,323.0,3231.0
37030WLLMLHWY53,47159,TN,0,C,332323.0,4,0,332.0,1.0,33.0,332.0,3323.0
38301KRRGR24BOB,47113,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37814FRNTN2300W,47063,TN,0,C,333312.0,1,1,333.0,1.0,33.0,333.0,3333.0
38375CNNCT671IN,47109,TN,0,C,332999.0,2,0,,,33.0,332.0,3329.0
38375CNNCT671IN,47109,TN,0,C,335999.0,3,0,,,33.0,335.0,3359.0
37210LDDNN703MU,47037,TN,0,C,326160.0,1,1,326.0,1.0,32.0,326.0,3261.0
